140741819498500,200000
38690652160,2000
38690390020,-800
21510520840,-800
141768294400,200000
6476529700,-1800
38688292900,-100
140741817401380,900
141768032260,2000
140741817139240,200000
141767770120,-800
38688555040,-100
6478626820,200000
21508423720,200000
176093692420,-1800
146062475276,-100
10770972716,200000
140746111844396,200000
146062737416,-800
10773069836,-1800
42983260196,-100
10773594116,200000
25803391016,200000
140746113941516,-100
140746114465796,200000
42985357316,-100
25805488136,-1800
140746112368676,900
146062999556,900
140746112106536,200000
10771496996,-1800
140754703876116,2000
140737538687280,200000
4398147207216,200000
140737589019696,200000
140737591116816,-100
68887283744,-1800
140737657178144,-1800
4398149304336,-100000
2248148016,200000
70902874116,200000
19364052996,200000
19363004436,-1800
19361955876,-1800
139621302276,200000
19360907316,200000
70900776996,200000
139620253716,200000
2250245136,-100000
68769841440,200000
412354641936,-100
140754704924676,200000
140806243745796,200000
103115423744,200000
140771883745304,200000
140874961125396,200000
140806241648676,200000
140754702041136,200000
206192279556,200000
140771881648184,2700
149533614934064,200000
154652672016,-100
140754702827556,900
85935030276,-100
140874962436104,200000
171833851904,200000
103114899464,-100
140874962173956,200000
140771882696744,200000
140806242435120,200000
154653458436,-100
171833327624,-100
206193066000,-1800
140874961387544,200000
140806241910824,200000
206192541704,-1800
171832803344,-100
103113326624,-100
140771882172464,200000
140754701778996,200000
154652409876,-100
103112802344,200000
171832279064,200000
1168264692000,200000
1236984168720,200000
2336495796752,200000
4535519052816,900
8933565564944,2700
8864846088224,2000
17729658589200,-100
70506216734736,-100
85932933156,-100
2316306464,-100000
140874944086800,200000
140737540784400,-1800
1099564089360,-100000
68771938560,200000
140737539735840,-100
137490366720,200000
137539650576,-100
140737541832960,200000
1099561992240,200000
137489318160,200000
12918489136,200000
12920586256,-800
12919537696,-100
12921634816,200000
210453430786,-100
140741816877108,200000
6478102548,-1800
6476005428,200000
141767507988,-800
140741818974228,2000
140741820022788,200000
73050390528,900
73050128388,-800
21510520848,2000
141768818688,2000
6477053988,-1800
73048031268,-100
140741817925668,900
141768556548,-800
140741817139248,200000
141767770128,-800
73048293408,-100
6479151108,200000
21508423728,200000
210453430788,-100
146062475284,-100
10770972724,200000
140746111844404,200000
146062737424,-100
10773069844,-1800
77342998564,-100
10774118404,200000
25803391024,200000
140746113941524,2700
140746114990084,200000
77345095684,-100
25805488144,-3600
140746112892964,900
146063523844,-100
140746112106544,200000
10772021284,-1800
140741817401392,200000
140741816877112,2000
141767507992,200000
140741818974232,200000
73050652672,200000
38691438592,200000
73048031272,200000
140741817925672,200000
141768556552,900
38689341472,900
73050128392,-800
38690390032,900
141769080832,200000
38688292912,200000
141768032272,900
73048555552,-100
140746111844408,2700
146062475288,200000
140746113941528,200000
77342998568,200000
140746112892968,200000
146063523848,900
77345095688,-100
42985357328,-1800
42983260208,200000
140746112368688,200000
146062999568,900
140806241386540,200000
70902611980,-1800
139619991580,200000
140874960863260,200000
171832541200,-100
103113064480,-100
206192279560,-1800
140771881910320,200000
140874961125400,200000
154652934160,900
140806241648680,200000
140806241910820,900
140754702303280,200000
206192541700,-1800
140874961387540,900
140771882696740,900
171833327620,-100
154653458440,900
140754702827560,200000
70900514860,200000
36540776500,200000
139621040140,-1800
36542873620,-1800
139621564420,200000
139620515860,-1800
36541825060,-1800
70901039140,-1800
206192017420,-1800
171832279060,-100
154652409880,200000
103112802340,-100
70903136260,200000
36543922180,200000
85932933160,200000
51573194800,200000
140771881648180,200000
140754701779000,2700
140806243483660,-100
103115161600,-100
140771884793860,200000
140806244007940,200000
140771883745300,900
103114899460,-100
140754703876120,200000
140874962436100,200000
140874962173960,900
171833589760,-100
85935030280,-100
51575291920,-800
140874961911820,900
140741817139268,200000
21508423748,2000
6476267588,200000
6480461828,200000
296352776708,-100
279206723588,200000
21512617988,2000
140741817925712,200000
279208558624,-800
279207510032,200000
38692487176,900
73052225552,900
141771702304,900
38693011456,2000
73053274112,2000
141773799424,200000
38688292936,900
73048031312,900
140741817401416,900
279206985736,-800
283501690884,200000
25807585284,-1800
140746112106564,200000
140746112368712,900
140746112893008,200000
283502477328,200000
283501953032,-100
8644493568,-1800
42987454472,-1800
77347192848,900
10771234884,200000
25803391044,-1800
42983260232,-1800
10775429124,200000
9071004518404,2700
309271232524,-100
141012400341004,900
140737538687300,-100
17234428160,200000
274928533760,200000
140737543143680,-1800
275448373252,-800
140738062983172,900
140738599862276,-800
35184946741252,900
1099561992260,-100000
274928271620,200000
140737542881540,-1800
1099566186500,-100000
36540776524,-1800
70900514900,-1800
1101692666180,-1800
2201204294212,-1800
4400227550276,-1800
8798274062404,-1800
17594367086660,-1800
19361169476,-1800
36541300804,-1800
140771881648204,900
343630970900,-100
412350447652,-100
1374423122180,200000
2473934750212,200000
4672958006276,2700
17867097542660,-100
35459283591172,-800
140806241386580,900
140874960863332,200000
141287277723844,200000
145135568421956,-800
149533614934084,900
158329707958340,-100
175921894006852,-100
140754702041156,-100
292091625476,-100
309271494664,-100
343631233040,-100
140771882172484,900
309271756804,900
140771881910344,900
140806241648720,900
292091887624,-100
140754702303304,900
142936545165892,-1800
140771885842444,-100
141012400865300,200000
140806242435140,-100
343632019460,-100
141012400603144,200000
309272018944,200000
292092411920,200000
141012401913892,-100
51577389064,-100
85937127440,900
140874962960452,-100
412352544772,-100
140806245580820,-100
140874965057572,900
141012404011076,-100
141287281918084,900
36544970764,-1800
70904709140,-1800
2722111492,-100000
1101696860420,-1800
2201208488452,-1800
4400231744516,-1800
8798278256644,-1800
17594371280900,-1800
35186557329412,-1800
140739673620484,-1800
19365363716,-1800
36545495044,-1800
70905757700,-1800
139626283012,200000
551949434884,200000
142936528388420,-1800
51573194824,-100
141012383040260,200000
2473917972740,200000
1374406345220,200000
292074586880,-100
139624185892,-1800
277059993620,200000
70901563460,-1800
277061042212,-1800
277059469324,-1900
12918489156,2000
12922683396,2000
12922945536,2000
140754702303300,-100
140737538687304,-100
1099561992264,-100000
274978604040,-100
1099566186504,-100000
274928795904,200000
34414297344,200000
274928271624,200000
2248148040,-1800
19360907340,-1800
36541038660,200000
277059207180,200000
19365101580,-1800
36545232900,200000
19365625860,-1800
19361431620,-1800
277059731460,200000
2252342280,-1800
2473917972744,200000
1374406345224,200000
51573194820,-100
103112802384,-100
141012383040264,200000
140754701779020,900
343630970904,200000
412350447656,200000
1374423122184,200000
2473934750216,200000
4672958006280,2700
9071004518408,2700
17867097542664,-100
35459283591176,-800
140806241386584,200000
140874960863336,200000
149533614934088,900
292091625480,-100
140771881910340,200000
140754702041160,900
309271494660,200000
140754705973260,-100
103118045184,-100
171838570496,200000
103116996624,-100
171836473376,-1800
51577389060,-100
141012400603140,200000
140806242435144,900
343632019464,-100
309272281104,200000
140771882696784,200000
140771882172488,900
140806241910864,900
141012400865304,200000
141012401913896,200000
140874962960456,900
412352544776,-100
309273329696,-100
292091887620,-100
309271756808,-100
343631495184,-100
141012400078860,200000
292091363340,-100
140737589019720,900
140737593213960,-100
275179933704,-100
4398151401480,-1800
4398147207240,-1800
140737542881544,-1800
140737543405824,-1800
12918489160,2000
12922683400,2000
12923207680,2000
313532645890,-100
140741816877132,900
6480199692,-1800
6476005452,-1800
279206461452,-800
140741821071372,-800
38692749312,900
38692487172,900
21512617992,2000
279207247872,200000
6476529732,-1800
38688292932,900
140741817401412,900
279206985732,2000
140741817139272,900
279206723592,-800
6480723972,-1800
21508423752,2000
313532645892,-100
283501428748,-100
10770972748,-1800
140746111844428,900
140746112106568,900
283501690888,-100
10775166988,-1800
42983260228,-100
10775691268,-1800
25803391048,-1800
140746116038668,-100
42987454468,-100
140746112368708,900
25807585288,-1800
283501953028,900
10771497028,-1800
140754705973268,-100
1099566186512,-100000
140737538687312,-100
274928271632,200000
103117520896,-100
141012400078868,200000
140806241648708,200000
343631233028,200000
140771881648216,200000
140874960863344,200000
149533614934096,900
292091625488,-100
140754702827588,-100
85937127428,900
141012401389576,200000
309272805376,200000
412352544784,-100
103116996616,-100
141012401127428,200000
140771882696776,900
140806242435152,900
292092411908,-100
309272281096,900
343632019472,-100
141012400341016,200000
140806241910856,900
343631495176,-100
309271756816,900
140771882172496,900
140737542881552,-1800
140737543930112,-1800
274978604048,-100
140737593213968,-100
140738058788944,2000
2252342288,-100000
141012383040272,200000
70904971268,200000
19366150148,-1800
292091363348,-100
103112802376,-100
309271232536,200000
412350447664,200000
1374423122192,200000
2473934750224,200000
4672958006288,2700
9071004518416,2700
17867097542672,-100
35459283591184,900
85932933188,900
277059207188,200000
277060255748,200000
70900777028,200000
19365101588,-1800
140754701779028,900
4398151401488,-100000
274929320192,200000
68774035712,200000
12918489168,2000
12922683408,2000
12923731968,2000
347892384258,-100
140741816877140,900
6480199700,-1800
6476005460,-1800
279206461460,-800
140741821071380,-800
73052487680,900
73052225540,900
21512618000,2000
279207772160,2000
6477054020,-1800
73048031300,900
140741817925700,-800
279207510020,-800
140741817139280,900
279206723600,-800
6481248260,-1800
347892384260,900
283502477316,-100
283501428756,-100
140746111844436,900
283501690896,-100
10775166996,-1800
140746116038676,-100
77347192836,900
77342998596,900
10776215556,-1800
140746112892996,-100
25807585296,-3600
279207510024,2000
279206461464,200000
140741816877144,200000
73048031304,900
140741817925704,2000
279208034304,200000
73052225544,900
73052749824,900
38693535744,2000
38692487184,900
38688292944,900
140741817401424,900
279206985744,2000
283501428760,200000
140746111844440,200000
77342998600,900
377957155330,200000
140746112893000,2700
283502477320,2000
77347192840,900
140746112368720,900
283501953040,2000
42987454480,-1800
140806241386572,900
70904709132,-1800
277058945052,200000
141012399816732,200000
309271494672,-100
343631233032,-100
140771881910352,900
141012400078872,200000
292091887632,2000
140806241648712,900
140806241910852,900
343631495172,2000
141012400341012,900
140771882696772,-100
309272281092,-100
292092411912,2700
140754702827592,2700
70900514892,-1800
277059993612,-1900
36544970772,-1800
277060517892,200000
277059469332,-3600
70901039172,-1800
343630970892,-100
309271232532,-100
292091363352,200000
103112802372,-100
70905233412,-1800
36546019332,-1800
85932933192,900
140771881648212,900
140754701779032,200000
140806245580812,-100
103117258752,-100
140771885842452,-100
103116996612,-100
141012401389572,200000
51577389072,-800
141012401127432,2000
309272543232,2000
85937127432,900
141012400865292,2000
141012400341032,200000
140754701779044,200000
274930368768,200000
274928271648,200000
171836997632,-1800
140754705973284,900
141012400078884,200000
140874961125444,200000
412350709764,200000
140771881648232,200000
140806241386608,200000
140754703876164,-100
154656604164,-100
309273853952,200000
171836473352,-1800
206196211728,-1800
141012402176004,200000
140771883745352,900
292093460484,-100
141012400865328,200000
140874961911888,200000
412351496208,200000
309273329672,-100
343633068048,-100
140874961387592,900
412350971912,-100
309271756832,-100
140737542881568,-100
137493512448,200000
140737544978688,-1800
275045713952,-1800
140737656129632,200000
8796265021472,-1800
8796260827232,200000
277059207204,200000
277061304324,200000
139620253764,200000
19365101604,-1800
292091363364,-100
171832279112,-1800
309271232552,200000
343630970928,200000
1374423122208,200000
154652409924,-100
139624448004,200000
19367198724,200000
2319452192,-100000
429496762884,200000
12922683424,2000
12924780544,200000
416611860994,-100
140741818974276,-800
279206461476,-800
140741816877156,200000
